schema_version,seed_base,fold,effective_seed,base_gate,base_degradation,checkpoint_kind,checkpoint_epoch,checkpoint_sha256,split,batch_id,batch_index,ordered_members_hmac_sha256,n_total,n_ftv_available,n_ftv_valid_visits,group,parameter_tensors,parameter_count,base_gradient_none_count,ftv_gradient_none_count,base_gradient_norm,ftv_gradient_norm_raw,weighted_ftv_gradient_norm,gradient_dot_raw,gradient_cosine,weighted_gradient_norm_ratio,base_descent_margin,ftv_descent_margin,negative_cosine,strong_negative_cosine,very_strong_negative_cosine,base_descent_failure,base_objective,state_loss,sigreg_loss,ftv_loss_raw,lambda_ftv,stochastic_seed,model_mode,deterministic_algorithms,paired_forward_outputs_exact,component_forward_backward_count,optimizer_created,optimizer_step,pcr_signal_used,model_state_sha256_before,model_state_sha256_after,source_contract_sha256,public_manifest_sha256,contains_patient_ids
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,all_shared,32,917824,0,0,4.312244975764743,2.6120238363306494,0.6530059590826623,4.549094599126534,0.4038726160010323,0.1514306266811423,1.0611586833403888,3.667047114923725,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,encoder_overall,28,892672,0,0,4.2802205492311,2.5189003723810126,0.6297250930952532,4.552603273708823,0.4222626491637221,0.1471244497455574,1.062125159906314,3.870105206129906,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,encoder_stage_1,7,10112,0,0,1.8608230968620656,0.9663044895819198,0.2415761223954799,1.1168811454080283,0.6211376779713019,0.1298221861083159,1.0806374512284775,5.784526409477201,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,encoder_stage_2,7,42112,0,0,3.0422722916675644,1.2922705173288012,0.3230676293322003,2.466257384922243,0.6273167452891193,0.1061928711039592,1.0666165662738427,6.907333880020981,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,encoder_stage_3,7,168192,0,0,1.890461202260056,1.110375714637045,0.2775939286592612,0.6504590929298704,0.3098719504326553,0.1468392624653689,1.0455013686602364,3.110279943048179,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,encoder_stage_4,7,672256,0,0,1.4242054270175015,1.5837352688445296,0.3959338172111324,0.3190056504486825,0.1414305241829198,0.2780033060541531,1.0393181532998237,1.5087368427027632,False,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_04,4,18d18ded161cacf6a6331f7f5090c66295df5278c3073f37ffefec8d824c5926,32,12,48,response_projection,4,25152,0,0,0.5245653257203432,0.6912376115188464,0.1728094028797116,-0.0035086745822889,-0.0096764520735986,0.3294335222069938,0.9968122523109272,0.9706269962790288,True,False,False,False,0.99548077583313,0.342637836933136,7.253809928894043,0.1053639575839042,0.25,20560812,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,all_shared,32,917824,0,0,2.8042588555031065,1.720405083014208,0.430101270753552,-1.8452160005841969,-0.3824708974247703,0.1533743113298962,0.9413387895037484,-1.4937089797398018,True,True,True,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,encoder_overall,28,892672,0,0,2.7646727442965875,1.6579555772865389,0.4144888943216347,-1.8364491811970127,-0.4006473678273905,0.1499233119640323,0.9399336196856456,-1.672348700004097,True,True,True,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,encoder_stage_1,7,10112,0,0,1.1401204441778134,0.4823143282782205,0.1205785820695551,-0.2265526635677951,-0.4119915183619735,0.105759512238647,0.956427977971578,-2.8955504771269376,True,True,True,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,encoder_stage_2,7,42112,0,0,1.8533823666504143,0.8834207282959898,0.2208551820739974,-0.9103258344884322,-0.5559865120761026,0.1191633124648451,0.933746805535236,-3.665752407983176,True,True,True,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,encoder_stage_3,7,168192,0,0,1.2128102680685753,0.7587519184600395,0.1896879796150098,-0.3953606555341364,-0.4296361149789506,0.1564036722059517,0.9328033339049936,-1.7469694855579068,True,True,True,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,encoder_stage_4,7,672256,0,0,1.1990020068711105,1.077057532373857,0.2692643830934642,-0.304210027606649,-0.2355671421426353,0.2245737551316788,0.9470978023033904,-0.0489522339977371,True,True,False,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
1,5026,3,5029,PASS,-0.042740816661896,last,6,89c75e3aa90e4733853b5987cbc22270916ad5219ab8c6f1fde07e07e024f3b2,train,f3_tr_05,5,59a8bf885968ea28a01362634a7951354db1c081f9fea8c6b37332d387425b0f,32,12,48,response_projection,4,25152,0,0,0.4695235304126604,0.4593222761913297,0.1148305690478324,-0.008766819387184,-0.0406506214231301,0.2445682944727153,0.9900581468492892,0.8337862170124211,True,False,False,False,1.127604842185974,0.4862434566020965,7.126237869262695,0.0903065428137779,0.25,20560813,train_fixed_rng,True,True,2,False,False,False,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,51ada1201682fc35d4db49d6863adaefd529a7391715367c74a7d994b1adff39,36166871cf24803cb6d13774a0e74515c1692c7849f5d725e98829284e4bb486,f546d0b153da0143074eb178238a891d0d8d392196329560c3f64d76e2f148fa,False
